itemID,item,type,category,choices,definition,gloss,complexity_category
item_1,,word,sounds,understands; produces,꼬끼오,cock-a-doodle-doo,
item_103,,word,food_drink,understands; produces,배,pear,
item_104,,word,food_drink,understands; produces,빵,bread,
item_105,,word,food_drink,understands; produces,사과,apple,
item_106,,word,food_drink,understands; produces,사탕,candy,
item_107,,word,food_drink,understands; produces,수박,watermelon,
item_108,,word,food_drink,understands; produces,쌀,rice,
item_109,,word,food_drink,understands; produces,아이스크림,ice cream,
item_110,,word,food_drink,understands; produces,오렌지,orange (food),
item_111,,word,food_drink,understands; produces,요구르트,yogurt,
item_112,,word,food_drink,understands; produces,우유,milk,
item_113,,word,food_drink,understands; produces,주스,juice,
item_114,,word,food_drink,understands; produces,초콜렛,chocolate,
item_115,,word,food_drink,understands; produces,치즈,cheese,
item_116,,word,food_drink,understands; produces,콩,beans,
item_117,,word,food_drink,understands; produces,포도,grapes,
item_118,,word,household,understands; produces,가위,scissors,
item_119,,word,household,understands; produces,돈,money,
item_120,,word,household,understands; produces,비누,soap,
item_121,,word,household,understands; produces,빗,comb,
item_122,,word,household,understands; produces,수건,towel,
item_123,,word,household,understands; produces,숟가락,spoon,
item_124,,word,household,understands; produces,시계,clock,
item_125,,word,household,understands; produces,안경,glasses,
item_126,,word,household,understands; produces,약,medicine,
item_127,,word,household,understands; produces,열쇠,key,
item_128,,word,household,understands; produces,우산,umbrella,
item_129,,word,household,understands; produces,전화,telephone,
item_130,,word,household,understands; produces,치약,toothpaste,
item_131,,word,household,understands; produces,칫솔,toothbrush,
item_132,,word,household,understands; produces,칼,knife,
item_133,,word,household,understands; produces,컵,cup,
item_134,,word,furniture_rooms,understands; produces,냉장고,refrigerator,
item_135,,word,furniture_rooms,understands; produces,문,door,
item_136,,word,furniture_rooms,understands; produces,방,room,
item_137,,word,furniture_rooms,understands; produces,베개,pillow,
item_138,,word,furniture_rooms,understands; produces,의자,chair,
item_139,,word,furniture_rooms,understands; produces,이불,blanket,
item_140,,word,furniture_rooms,understands; produces,침대,bed,
item_141,,word,furniture_rooms,understands; produces,텔레비전,TV,
item_142,,word,furniture_rooms,understands; produces,피아노,piano,
item_143,,word,places,understands; produces,놀이터,playground,
item_144,,word,places,understands; produces,밖/바깥,outside,
item_145,,word,places,understands; produces,병원,hospital,
item_146,,word,places,understands; produces,집,house,
item_147,,word,places,understands; produces,학교,school,
item_148,,word,places,understands; produces,안,inside,
item_149,,word,outside,understands; produces,꽃,flower,
item_150,,word,outside,understands; produces,나무,tree,
item_151,,word,outside,understands; produces,눈,snow,
item_152,,word,outside,understands; produces,달,moon,
item_153,,word,outside,understands; produces,돌,stone,
item_154,,word,outside,understands; produces,땅,ground,
item_155,,word,outside,understands; produces,별,star,
item_156,,word,outside,understands; produces,불,fire,
item_157,,word,outside,understands; produces,비,rain,
item_158,,word,outside,understands; produces,시소,seesaw,
item_159,,word,outside,understands; produces,하늘,sky,
item_160,,word,outside,understands; produces,해,sun,
item_161,,word,people,understands; produces,고모,aunt (paternal),
item_162,,word,people,understands; produces,누나,older sister (from younger brother),
item_163,,word,people,understands; produces,삼촌,uncle (maternal),
item_164,,word,people,understands; produces,선생님,teacher,
item_165,,word,people,understands; produces,아가,baby,
item_166,,word,people,understands; produces,아빠,daddy,
item_167,,word,people,understands; produces,아저씨,man,
item_168,,word,people,understands; produces,아줌마,woman,
item_169,,word,people,understands; produces,언니,older sister (from younger sister),
item_170,,word,people,understands; produces,엄마,mommy,
item_171,,word,people,understands; produces,오빠,older brother (from younger sister),
item_172,,word,people,understands; produces,이모,aunt (maternal),
item_173,,word,people,understands; produces,아동 이름,child's own name,
item_174,,word,people,understands; produces,친구,friend,
item_175,,word,people,understands; produces,할머니,grandma,
item_176,,word,people,understands; produces,할아버지,grandpa,
item_177,,word,people,understands; produces,형,older brother (from younger brother),
item_178,,word,games_routines,understands; produces,곤지곤지,gonji-gonji,
item_179,,word,games_routines,understands; produces,까꿍,peekaboo,
item_180,,word,games_routines,understands; produces,도리도리,dori-dori,
item_181,,word,games_routines,understands; produces,잼잼,jem-jem,
item_182,,word,games_routines,understands; produces,짝짜꿍,clap-clap,
item_183,,word,games_routines,understands; produces,네/응,yes,
item_184,,word,games_routines,understands; produces,만세,yay,
item_185,,word,games_routines,understands; produces,목욕,bath,
item_186,,word,games_routines,understands; produces,빠이빠이,bye bye,
item_187,,word,games_routines,understands; produces,뽀뽀,kiss,
item_188,,word,games_routines,understands; produces,세수,wash face,
item_189,,word,games_routines,understands; produces,쉬,pee,
item_190,,word,games_routines,understands; produces,아니,no,
item_191,,word,games_routines,understands; produces,안녕,hello,
item_192,,word,games_routines,understands; produces,안돼,no,
item_193,,word,games_routines,understands; produces,치카/양치,brush teeth,
item_194,,word,games_routines,understands; produces,응가/똥,poo-poo,
item_195,,word,games_routines,understands; produces,지지,dirty (infant-directed),
item_196,,word,games_routines,understands; produces,하지마,don't,
item_197,,word,pronouns,understands; produces,거기,there,
item_198,,word,pronouns,understands; produces,나/내,I,
item_199,,word,pronouns,understands; produces,누구,who,
item_200,,word,pronouns,understands; produces,뭐/무엇,what,
item_201,,word,pronouns,understands; produces,여기,here,
item_202,,word,pronouns,understands; produces,이거/요거,this,
item_203,,word,pronouns,understands; produces,저거,that,
item_204,,word,quantifiers,understands; produces,다,all,
item_205,,word,quantifiers,understands; produces,다시,again,
item_206,,word,quantifiers,understands; produces,더,more,
item_207,,word,quantifiers,understands; produces,또,another,
item_208,,word,quantifiers,understands; produces,많이,many,
item_209,,word,quantifiers,understands; produces,빨리,fast,
item_210,,word,action_words,understands; produces,가,go,
item_211,,word,action_words,understands; produces,공부해,study,
item_212,,word,action_words,understands; produces,그려,draw,
item_213,,word,action_words,understands; produces,깎아,peel,
item_214,,word,action_words,understands; produces,(불)꺼,turn off,
item_215,,word,action_words,understands; produces,나가,go out,
item_216,,word,action_words,understands; produces,(계단)내려가,go down,
item_217,,word,action_words,understands; produces,(차에서)내려,get out of car,
item_218,,word,action_words,understands; produces,넣어,put in,
item_219,,word,action_words,understands; produces,노래해,sing,
item_220,,word,action_words,understands; produces,놀아,play,
item_221,,word,action_words,understands; produces,누워,lie,
item_222,,word,action_words,understands; produces,닦아,wipe,
item_223,,word,action_words,understands; produces,닫아,close,
item_224,,word,action_words,understands; produces,(가방)들어,carry,
item_225,,word,action_words,understands; produces,때려,hit,
item_226,,word,action_words,understands; produces,(주사)맞아,have an injection,
item_227,,word,action_words,understands; produces,먹어,eat,
item_228,,word,action_words,understands; produces,박수쳐,clap,
item_229,,word,action_words,understands; produces,벗어,take off,
item_230,,word,action_words,understands; produces,봐,look,
item_231,,word,action_words,understands; produces,빗어,brush,
item_232,,word,action_words,understands; produces,빼,take out,
item_233,,word,action_words,understands; produces,사랑해,love,
item_234,,word,action_words,understands; produces,신어,put on shoes,
item_235,,word,action_words,understands; produces,(모자)써,wear a hat,
item_236,,word,action_words,understands; produces,씻어,wash,
item_237,,word,action_words,understands; produces,안아,hug,
item_238,,word,action_words,understands; produces,안해,I won't do it,
item_239,,word,action_words,understands; produces,앉아,sit,
item_240,,word,action_words,understands; produces,열어,open,
item_241,,word,action_words,understands; produces,와,come,
item_242,,word,action_words,understands; produces,올라가,go up,
item_243,,word,action_words,understands; produces,울어,cry,
item_244,,word,action_words,understands; produces,웃어,smile,
item_245,,word,action_words,understands; produces,일어나,wake up,
item_246,,word,action_words,understands; produces,읽어,read,
item_247,,word,action_words,understands; produces,입어,wear,
item_248,,word,action_words,understands; produces,(잠)자,sleep,
item_249,,word,action_words,understands; produces,줘/주세요,give it to me,
item_250,,word,action_words,understands; produces,(공)차,kick,
item_251,,word,action_words,understands; produces,(차)타,get in the car,
item_252,,word,action_words,understands; produces,해,do,
item_253,,word,descriptive_words,understands; produces,간지러워,ticklish,
item_254,,word,descriptive_words,understands; produces,같아/똑같아,same,
item_255,,word,descriptive_words,understands; produces,고마워,thank you,
item_256,,word,descriptive_words,understands; produces,깜깜해,dark,
item_257,,word,descriptive_words,understands; produces,더워,hot (weather),
item_258,,word,descriptive_words,understands; produces,뜨거워,hot (temperature),
item_259,,word,descriptive_words,understands; produces,많아,many,
item_260,,word,descriptive_words,understands; produces,맛있어,tasty,
item_261,,word,descriptive_words,understands; produces,매워,spicy,
item_262,,word,descriptive_words,understands; produces,무서워,scary,
item_263,,word,descriptive_words,understands; produces,미워,dislike,
item_264,,word,descriptive_words,understands; produces,싫어,hate,
item_265,,word,descriptive_words,understands; produces,아니야,it is not,
item_266,,word,descriptive_words,understands; produces,아파,sick,
item_267,,word,descriptive_words,understands; produces,없어/없다,nothing,
item_268,,word,descriptive_words,understands; produces,예뻐,pretty,
item_269,,word,descriptive_words,understands; produces,있어,be,
item_270,,word,descriptive_words,understands; produces,좋아,good,
item_271,,word,descriptive_words,understands; produces,차가워/차,cool,
item_272,,word,descriptive_words,understands; produces,추워,cold,
item_273,,word,function_words,understands; produces,-가(엄마가),subject marker -ga,
item_274,,word,function_words,understands; produces,-랑(엄마랑),-랑(엄마랑),with someone
item_275,,word,function_words,understands; produces,-야(아기야),-야(아기야),calling someone
item_276,,word,function_words,understands; produces,-말구(이거말구),-말구(이거말구),not this
item_277,,word,function_words,understands; produces,-줘(빼줘),-줘(빼줘),please
item_278,,word,function_words,understands; produces,-고(먹고),-고(먹고),and
item_279,,word,function_words,understands; produces,-네(가네),-네(가네),
item_280,,word,function_words,understands; produces,-다(있다),-다(있다),
item_281,,word,function_words,understands; produces,-ㄹ게(할게),will,will do
item_282,,word,function_words,understands; produces,-요(가요),-요(가요),honorification
item_283,,word,function_words,understands; produces,-자(가자),let's,
item_284,,word,function_words,understands; produces,-지(먹지),-지(먹지),
item_285,,gestures_first,,not yet; sometimes; often,팔 뻗기,extends arm to show you something he/she is holding,
item_286,,gestures_first,,not yet; sometimes; often,주기,reaches out and gives you a toy or some object that he/she is holding,
item_287,,gestures_first,,not yet; sometimes; often,가리키기,points at some object or event,
item_288,,gestures_first,,not yet; sometimes; often,손흔들기,wave bye-bye,
item_289,,gestures_first,,not yet; sometimes; often,안아달라고 요구하기,extends arm upward to express desire to be picked up,
item_290,,gestures_first,,not yet; sometimes; often,거부하기,"shake head ""no""",
item_291,,gestures_first,,not yet; sometimes; often,수용하기,"nod head ""yes""",
item_292,,gestures_first,,not yet; sometimes; often,"""조용히 해"" 입술에 손가락 갖다대기","gestures ""hush"" by placing finger to lips",
item_293,,gestures_first,,not yet; sometimes; often,요구하기,request,
item_294,,gestures_first,,not yet; sometimes; often,뽀뽀하기,kiss,
item_295,,gestures_first,,not yet; sometimes; often,맛있다는 표시하기,"smacks lips in a ""yum yum"" gesture to indicate that something tastes good",
item_296,,gestures_first,,not yet; sometimes; often,"""아무것도 없네"" 표시하기","shrug to indicate ""all gone"" or ""where'd it go""",
item_297,,gestures_games,,no; yes,까꿍놀이,play peekaboo,
item_298,,gestures_games,,no; yes,곤지곤지,play patty cake,
item_299,,gestures_games,,no; yes,잼잼,gonji-gonji,
item_300,,gestures_games,,no; yes,도리도리,dori-dori,
item_301,,gestures_games,,no; yes,노래하기,sing,
item_302,,gestures_games,,no; yes,춤추기,dance,
item_303,,gestures_objects,,no; yes,장난감 차나 트럭을 민다,push toy car or truck,
item_304,,gestures_objects,,no; yes,공을 던진다,throw a ball,
item_305,,gestures_objects,,no; yes,스푼이나 포크로 먹는다,eat with a spoon or fork,
item_306,,gestures_objects,,no; yes,컵으로 음료수를 마신다,drink from a cup containing liquid,
item_307,,gestures_objects,,no; yes,자신의 머리를 빗는다,comb or brush own hair,
item_308,,gestures_objects,,no; yes,이를 닦는다,brush teeth,
item_309,,gestures_objects,,no; yes,수건으로 얼굴이나 손을 닦는다,wipe face or hands with a towel or cloth,
item_310,,gestures_objects,,no; yes,모자를 쓴다,put on a hat,
item_311,,gestures_objects,,no; yes,양말 또는 신발을 신는다,put on a shoe or sock,
item_312,,gestures_objects,,no; yes,"목걸이, 팔찌, 시계를 찬다","put on a necklace, bracelet, or watch",
item_313,,gestures_objects,,no; yes,"잠자는 척하며, 머리에 손베개를 하거나 눈을 감는다",lay head on hands and squeeze eye shut as if sleeping,
item_314,,gestures_objects,,no; yes,뭔가 뜨겁다는 것을 나타내려 호호 분다,blow to indicate something is hot,
item_315,,gestures_objects,,no; yes,장난감비행기를 잡고 하늘을 나는 시늉을 한다,hold plane and make it fly,
item_316,,gestures_adult,,no; yes,전화수화기를 귀에 갖다댄다,put telephone to ear,
item_317,,gestures_adult,,no; yes,꽃냄새를 맡는다,sniff flowers,
item_318,,gestures_adult,,no; yes,이 컵에서 저 컵으로 음료수를 따르는 시늉을 한다,pretend to pour liquid from one container to another,
item_319,,gestures_adult,,no; yes,숟가락으로 컵에 든 액체를 젓는 시늉을 한다,pretend to stir liquid in a cup or pan with a spoon,
item_320,,gestures_adult,,no; yes,걸레질을 하거나 닦는다,sweep with mop,
item_321,,gestures_adult,,no; yes,청소기로 청소한다,vacuum,
item_322,,gestures_adult,,no; yes,열쇠로 문을 열려고 한다,put key in lock to open,
item_323,,gestures_adult,,no; yes,컴퓨터 타자기를 두드린다,type on keyboard,
item_324,,gestures_adult,,no; yes,"책을 읽거나, 책을 펴거나, 페이지를 넘긴다","read, open, or turn pages of a book",
item_325,,gestures_adult,,no; yes,꽃에 물을 준다,water plants,
item_326,,gestures_adult,,no; yes,악기를 다루려고 한다,play musical instrument,
item_327,,gestures_adult,,no; yes,차 운전대를 보고 몰려고 한다,drive car,
item_328,,gestures_parent,,no; yes,설거지를 한다,wash dishes,
item_329,,gestures_parent,,no; yes,천으로 닦아 청소한다,clean with cloth,
item_330,,gestures_parent,,no; yes,"펜, 연필을 잡고 쓴다",write with a pencil or pen,
item_331,,gestures_parent,,no; yes,안경을 쓴다,put on glasses,
item_332,,gestures_parent,,no; yes,침대에 눕힌다,put doll to bed,
item_333,,gestures_parent,,no; yes,이불을 덮어준다,cover doll with blanket,
item_334,,gestures_parent,,no; yes,우유병으로 먹인다,feed doll with bottle,
item_335,,gestures_parent,,no; yes,숟가락으로 먹인다,feed doll with spoon,
item_336,,gestures_parent,,no; yes,머리를 빗겨준다,brush doll’s hair,
item_337,,gestures_parent,,no; yes,트림을 시키거나 등을 두드린다,pat or burp doll,
item_338,,gestures_parent,,no; yes,유모차에 태운다,push doll in stroller,
item_339,,gestures_parent,,no; yes,인형아기를 옆으로 흔든다,rock doll,
item_340,,gestures_parent,,no; yes,뽀뽀하거나 안아준다,kiss or hug doll,
item_341,,gestures_parent,,no; yes,"신발, 양말을 신기거나 모자를 씌운다","put shoe, sock or hat on doll",
item_342,,gestures_parent,,no; yes,얼굴이나 손을 닦아준다,wipe doll’s face or hands,
item_343,,gestures_parent,,no; yes,인형에게 말한다,talk to doll,
item_344,,gestures_parent,,no; yes,기저귀를 갈아준다,change doll’s diaper,
