itemID,item,type,choices,definition,category,gloss
Item_1,ABOUT_2,word,understand;produces,ABOUT_2,,
Item_70,BYE,word,understand;produces,BYE,,
Item_71,CAKE,word,understand;produces,CAKE,,
Item_72,CAMERA,word,understand;produces,CAMERA,,
Item_73,CAMPING,word,understand;produces,CAMPING,,
Item_74,CAN,word,understand;produces,CAN,,
Item_75,CANDY_1,word,understand;produces,CANDY_1,,
Item_76,CANNOT,word,understand;produces,CANNOT,,
Item_77,CAR,word,understand;produces,CAR,,
Item_78,CAREFUL,word,understand;produces,CAREFUL,,
Item_79,CARROT,word,understand;produces,CARROT,,
Item_80,CAT,word,understand;produces,CAT,,
Item_81,CATCH,word,understand;produces,CATCH,,
Item_82,CEREAL,word,understand;produces,CEREAL,,
Item_83,CHAIR,word,understand;produces,CHAIR,,
Item_84,CHASE,word,understand;produces,CHASE,,
Item_85,CHAT,word,understand;produces,CHAT,,
Item_86,CHEEK,word,understand;produces,CHEEK,,
Item_87,CHEESE,word,understand;produces,CHEESE,,
Item_88,CHILDREN,word,understand;produces,CHILDREN,,
Item_89,CHOCOLATE,word,understand;produces,CHOCOLATE,,
Item_90,CHURCH,word,understand;produces,CHURCH,,
Item_91,CITY,word,understand;produces,CITY,,
Item_92,CLEAN,word,understand;produces,CLEAN,,
Item_93,CLIMB_LADDER,word,understand;produces,CLIMB_LADDER,,
Item_94,CLOSE,word,understand;produces,CLOSE,,
Item_95,CLOTHES,word,understand;produces,CLOTHES,,
Item_96,CLOUD_1,word,understand;produces,CLOUD_1,,
Item_97,CLOWN,word,understand;produces,CLOWN,,
Item_98,COFFEE,word,understand;produces,COFFEE,,
Item_99,COLD,word,understand;produces,COLD,,
Item_100,COMB,word,understand;produces,COMB,,
Item_101,COMPLAIN,word,understand;produces,COMPLAIN,,
Item_102,COOK,word,understand;produces,COOK,,
Item_103,COOKIE,word,understand;produces,COOKIE,,
Item_104,CORN_1,word,understand;produces,CORN_1,,
Item_105,COUNT,word,understand;produces,COUNT,,
Item_106,COUNTRY,word,understand;produces,COUNTRY,,
Item_107,COUSIN,word,understand;produces,COUSIN,,
Item_108,COW,word,understand;produces,COW,,
Item_109,COWBOY,word,understand;produces,COWBOY,,
Item_110,CRACKER,word,understand;produces,CRACKER,,
Item_111,CRAZY,word,understand;produces,CRAZY,,
Item_112,CROCODILE,word,understand;produces,CROCODILE,,
Item_113,CRY,word,understand;produces,CRY,,
Item_114,CUTE_1,word,understand;produces,CUTE_1,,
Item_115,CUT_1,word,understand;produces,CUT_1,,
Item_116,DANCE,word,understand;produces,DANCE,,
Item_117,DARK,word,understand;produces,DARK,,
Item_118,DAY,word,understand;produces,DAY,,
Item_119,DEAF_1,word,understand;produces,DEAF_1,,
Item_120,DEER,word,understand;produces,DEER,,
Item_121,DELICIOUS,word,understand;produces,DELICIOUS,,
Item_122,DIAPER,word,understand;produces,DIAPER,,
Item_123,DIFFERENT,word,understand;produces,DIFFERENT,,
Item_124,DINING_ROOM,word,understand;produces,DINING_ROOM,,
Item_125,DINNER,word,understand;produces,DINNER,,
Item_126,DIRTY,word,understand;produces,DIRTY,,
Item_127,DISAPPOINT,word,understand;produces,DISAPPOINT,,
Item_128,DOCTOR,word,understand;produces,DOCTOR,,
Item_129,DOG,word,understand;produces,DOG,,
Item_130,DOLL,word,understand;produces,DOLL,,
Item_131,DONT_CARE,word,understand;produces,DONT_CARE,,
Item_132,DONT_KNOW,word,understand;produces,DONT_KNOW,,
Item_133,DONT_LIKE,word,understand;produces,DONT_LIKE,,
Item_134,DONT_WANT,word,understand;produces,DONT_WANT,,
Item_135,DOOR,word,understand;produces,DOOR,,
Item_136,DOWN,word,understand;produces,DOWN,,
Item_137,DO_DO,word,understand;produces,DO_DO,,
Item_138,DRAW,word,understand;produces,DRAW,,
Item_139,DRAWER,word,understand;produces,DRAWER,,
Item_140,DRESS,word,understand;produces,DRESS,,
Item_141,DRINK,word,understand;produces,DRINK,,
Item_142,DRIVE,word,understand;produces,DRIVE,,
Item_143,DROP,word,understand;produces,DROP,,
Item_144,DRY,word,understand;produces,DRY,,
Item_145,DUCK,word,understand;produces,DUCK,,
Item_146,EACH,word,understand;produces,EACH,,
Item_147,EAR,word,understand;produces,EAR,,
Item_148,EARRING,word,understand;produces,EARRING,,
Item_149,EAT_1,word,understand;produces,EAT_1,,
Item_150,EGG,word,understand;produces,EGG,,
Item_151,ELEPHANT,word,understand;produces,ELEPHANT,,
Item_152,EMPTY_1,word,understand;produces,EMPTY_1,,
Item_153,ENTER,word,understand;produces,ENTER,,
Item_154,ESCAPE,word,understand;produces,ESCAPE,,
Item_155,EYES,word,understand;produces,EYES,,
Item_156,EYES_AWAKE,word,understand;produces,EYES_AWAKE,,
Item_157,FACE,word,understand;produces,FACE,,
Item_158,FALL_2,word,understand;produces,FALL_2,,
Item_159,FARM,word,understand;produces,FARM,,
Item_160,FAST,word,understand;produces,FAST,,
Item_161,FATHER,word,understand;produces,FATHER,,
Item_162,FAVORITE,word,understand;produces,FAVORITE,,
Item_163,FEED,word,understand;produces,FEED,,
Item_164,FIND,word,understand;produces,FIND,,
Item_165,FINE_1,word,understand;produces,FINE_1,,
Item_166,FINGER,word,understand;produces,FINGER,,
Item_167,FINISH,word,understand;produces,FINISH,,
Item_168,FIREMAN,word,understand;produces,FIREMAN,,
Item_169,FIRST,word,understand;produces,FIRST,,
Item_170,FISH,word,understand;produces,FISH,,
Item_171,FIX,word,understand;produces,FIX,,
Item_172,FLAG,word,understand;produces,FLAG,,
Item_173,FLOWER,word,understand;produces,FLOWER,,
Item_174,FOOTBALL,word,understand;produces,FOOTBALL,,
Item_175,FOR,word,understand;produces,FOR,,
Item_176,FOREST,word,understand;produces,FOREST,,
Item_177,FORK,word,understand;produces,FORK,,
Item_178,FOX,word,understand;produces,FOX,,
Item_179,FRENCHFRIES,word,understand;produces,FRENCHFRIES,,
Item_180,FRIEND,word,understand;produces,FRIEND,,
Item_181,FROG,word,understand;produces,FROG,,
Item_182,FRONT,word,understand;produces,FRONT,,
Item_183,FULL,word,understand;produces,FULL,,
Item_184,FUNNY,word,understand;produces,FUNNY,,
Item_185,GAME,word,understand;produces,GAME,,
Item_186,GARAGE,word,understand;produces,GARAGE,,
Item_187,GET,word,understand;produces,GET,,
Item_188,GIFT,word,understand;produces,GIFT,,
Item_189,GIRAFFE,word,understand;produces,GIRAFFE,,
Item_190,GIRL,word,understand;produces,GIRL,,
Item_191,GIVE,word,understand;produces,GIVE,,
Item_192,GLASS,word,understand;produces,GLASS,,
Item_193,GLASSES,word,understand;produces,GLASSES,,
Item_194,GLOVES,word,understand;produces,GLOVES,,
Item_195,GO,word,understand;produces,GO,,
Item_196,GOLF,word,understand;produces,GOLF,,
Item_197,GONE,word,understand;produces,GONE,,
Item_198,GOOD,word,understand;produces,GOOD,,
Item_199,GRANDFATHER,word,understand;produces,GRANDFATHER,,
Item_200,GRANDMOTHER,word,understand;produces,GRANDMOTHER,,
Item_201,GRAPES,word,understand;produces,GRAPES,,
Item_202,GRASS,word,understand;produces,GRASS,,
Item_203,GREEN,word,understand;produces,GREEN,,
Item_204,GUM,word,understand;produces,GUM,,
Item_205,HAIR,word,understand;produces,HAIR,,
Item_206,HAMBURGER,word,understand;produces,HAMBURGER,,
Item_207,HAMMER,word,understand;produces,HAMMER,,
Item_208,HANDS,word,understand;produces,HANDS,,
Item_209,HAPPY,word,understand;produces,HAPPY,,
Item_210,HARD,word,understand;produces,HARD,,
Item_211,HAT,word,understand;produces,HAT,,
Item_212,HATE,word,understand;produces,HATE,,
Item_213,HAVE,word,understand;produces,HAVE,,
Item_214,HE,word,understand;produces,HE,,
Item_215,HEAD,word,understand;produces,HEAD,,
Item_216,HEAR,word,understand;produces,HEAR,,
Item_217,HEARING,word,understand;produces,HEARING,,
Item_218,HEAVY,word,understand;produces,HEAVY,,
Item_219,HELICOPTER,word,understand;produces,HELICOPTER,,
Item_220,HELLO,word,understand;produces,HELLO,,
Item_221,HELP,word,understand;produces,HELP,,
Item_222,HERE,word,understand;produces,HERE,,
Item_223,HIDE,word,understand;produces,HIDE,,
Item_224,HIGH,word,understand;produces,HIGH,,
Item_225,HIS,word,understand;produces,HIS,,
Item_226,HIT,word,understand;produces,HIT,,
Item_227,HOLD,word,understand;produces,HOLD,,
Item_228,HOME,word,understand;produces,HOME,,
Item_229,HORSE,word,understand;produces,HORSE,,
Item_230,HOSE,word,understand;produces,HOSE,,
Item_231,HOT,word,understand;produces,HOT,,
Item_232,HOTDOG,word,understand;produces,HOTDOG,,
Item_233,HOUSE,word,understand;produces,HOUSE,,
Item_234,HOW,word,understand;produces,HOW,,
Item_235,HUG,word,understand;produces,HUG,,
Item_236,HUNGRY,word,understand;produces,HUNGRY,,
Item_237,HURRY,word,understand;produces,HURRY,,
Item_238,HURT,word,understand;produces,HURT,,
Item_239,ICE,word,understand;produces,ICE,,
Item_240,ICECREAM,word,understand;produces,ICECREAM,,
Item_241,IF,word,understand;produces,IF,,
Item_242,IN,word,understand;produces,IN,,
Item_243,INJECT,word,understand;produces,INJECT,,
Item_244,I_LOVE_YOU,word,understand;produces,I_LOVE_YOU,,
Item_245,JACKET,word,understand;produces,JACKET,,
Item_246,JELLY,word,understand;produces,JELLY,,
Item_247,JIGSAW_PUZZLE,word,understand;produces,JIGSAW_PUZZLE,,
Item_248,JUICE_2,word,understand;produces,JUICE_2,,
Item_249,JUMP,word,understand;produces,JUMP,,
Item_250,KEY,word,understand;produces,KEY,,
Item_251,KICK,word,understand;produces,KICK,,
Item_252,KISS_2,word,understand;produces,KISS_2,,
Item_253,KITCHEN,word,understand;produces,KITCHEN,,
Item_254,KNIFE,word,understand;produces,KNIFE,,
Item_255,KNOCK,word,understand;produces,KNOCK,,
Item_256,LAMP,word,understand;produces,LAMP,,
Item_257,LAST,word,understand;produces,LAST,,
Item_258,LATER,word,understand;produces,LATER,,
Item_259,LAUGH,word,understand;produces,LAUGH,,
Item_260,LAWNMOWER,word,understand;produces,LAWNMOWER,,
Item_261,LEARN,word,understand;produces,LEARN,,
Item_262,LEAVE,word,understand;produces,LEAVE,,
Item_263,LETTER,word,understand;produces,LETTER,,
Item_264,LET_ME_SEE,word,understand;produces,LET_ME_SEE,,
Item_265,LICK_2,word,understand;produces,LICK_2,,
Item_266,LIGHTNING,word,understand;produces,LIGHTNING,,
Item_267,LIGHT_WEIGHT,word,understand;produces,LIGHT_WEIGHT,,
Item_268,LIKE,word,understand;produces,LIKE,,
Item_269,LION,word,understand;produces,LION,,
Item_270,LIVING_ROOM,word,understand;produces,LIVING_ROOM,,
Item_271,LOLLIPOP,word,understand;produces,LOLLIPOP,,
Item_272,LONG,word,understand;produces,LONG,,
Item_273,LOOK_FOR,word,understand;produces,LOOK_FOR,,
Item_274,LOVE,word,understand;produces,LOVE,,
Item_275,LUNCH_1,word,understand;produces,LUNCH_1,,
Item_276,MAD,word,understand;produces,MAD,,
Item_277,MAILMAN,word,understand;produces,MAILMAN,,
Item_278,MAKE,word,understand;produces,MAKE,,
Item_279,MAN,word,understand;produces,MAN,,
Item_280,MANY,word,understand;produces,MANY,,
Item_281,MATCH,word,understand;produces,MATCH,,
Item_282,ME,word,understand;produces,ME,,
Item_283,MEAT,word,understand;produces,MEAT,,
Item_284,MEDICINE,word,understand;produces,MEDICINE,,
Item_285,MELON,word,understand;produces,MELON,,
Item_286,MELT,word,understand;produces,MELT,,
Item_287,MILK,word,understand;produces,MILK,,
Item_288,MIRROR,word,understand;produces,MIRROR,,
Item_289,MISUNDERSTAND,word,understand;produces,MISUNDERSTAND,,
Item_290,MONEY,word,understand;produces,MONEY,,
Item_291,MONKEY,word,understand;produces,MONKEY,,
Item_292,MONSTER,word,understand;produces,MONSTER,,
Item_293,MONTH,word,understand;produces,MONTH,,
Item_294,MOON,word,understand;produces,MOON,,
Item_295,MOP,word,understand;produces,MOP,,
Item_296,MORE,word,understand;produces,MORE,,
Item_297,MORNING,word,understand;produces,MORNING,,
Item_298,MOTHER,word,understand;produces,MOTHER,,
Item_299,MOTORCYCLE,word,understand;produces,MOTORCYCLE,,
Item_300,MOUSE,word,understand;produces,MOUSE,,
Item_301,MOUTH,word,understand;produces,MOUTH,,
Item_302,MOVIE,word,understand;produces,MOVIE,,
Item_303,MUCH,word,understand;produces,MUCH,,
Item_304,MY,word,understand;produces,MY,,
Item_305,MYSELF,word,understand;produces,MYSELF,,
Item_306,NAPKIN,word,understand;produces,NAPKIN,,
Item_307,NECKLACE,word,understand;produces,NECKLACE,,
Item_308,NEED,word,understand;produces,NEED,,
Item_309,NEW,word,understand;produces,NEW,,
Item_310,NEWSPAPER,word,understand;produces,NEWSPAPER,,
Item_311,NEXT_TO,word,understand;produces,NEXT_TO,,
Item_312,NICE,word,understand;produces,NICE,,
Item_313,NIGHT,word,understand;produces,NIGHT,,
Item_314,NO,word,understand;produces,NO,,
Item_315,NOT,word,understand;produces,NOT,,
Item_316,NOTHING,word,understand;produces,NOTHING,,
Item_317,NOT_YET,word,understand;produces,NOT_YET,,
Item_318,NOW,word,understand;produces,NOW,,
Item_319,NUMBERS,word,understand;produces,NUMBERS,,
Item_320,NURSE,word,understand;produces,NURSE,,
Item_321,NUT,word,understand;produces,NUT,,
Item_322,OFF,word,understand;produces,OFF,,
Item_323,OH_I_SEE,word,understand;produces,OH_I_SEE,,
Item_324,OLD,word,understand;produces,OLD,,
Item_325,ON,word,understand;produces,ON,,
Item_326,ONION,word,understand;produces,ONION,,
Item_327,OPEN,word,understand;produces,OPEN,,
Item_328,OPEN_BOOK,word,understand;produces,OPEN_BOOK,,
Item_329,ORANGE,word,understand;produces,ORANGE,,
Item_330,OTHER,word,understand;produces,OTHER,,
Item_331,OUR,word,understand;produces,OUR,,
Item_332,OUT,word,understand;produces,OUT,,
Item_333,OUTSIDE,word,understand;produces,OUTSIDE,,
Item_334,OVER_1,word,understand;produces,OVER_1,,
Item_335,OWL,word,understand;produces,OWL,,
Item_336,PAINT,word,understand;produces,PAINT,,
Item_337,PANTS,word,understand;produces,PANTS,,
Item_338,PAPER,word,understand;produces,PAPER,,
Item_339,PARTY_1,word,understand;produces,PARTY_1,,
Item_340,PEANUT_BUTTER,word,understand;produces,PEANUT_BUTTER,,
Item_341,PENCIL,word,understand;produces,PENCIL,,
Item_342,PENNY,word,understand;produces,PENNY,,
Item_343,PEOPLE,word,understand;produces,PEOPLE,,
Item_344,PERSON,word,understand;produces,PERSON,,
Item_345,PICTURE,word,understand;produces,PICTURE,,
Item_346,PIG,word,understand;produces,PIG,,
Item_347,PINK,word,understand;produces,PINK,,
Item_348,PJS,word,understand;produces,PJS,,
Item_349,PLATE,word,understand;produces,PLATE,,
Item_350,PLAY,word,understand;produces,PLAY,,
Item_351,PLAYGROUND,word,understand;produces,PLAYGROUND,,
Item_352,PLEASE,word,understand;produces,PLEASE,,
Item_353,POLICEMAN,word,understand;produces,POLICEMAN,,
Item_354,POOR,word,understand;produces,POOR,,
Item_355,POTATO,word,understand;produces,POTATO,,
Item_356,POUR,word,understand;produces,POUR,,
Item_357,PRACTICE,word,understand;produces,PRACTICE,,
Item_358,PRETTY,word,understand;produces,PRETTY,,
Item_359,PULL,word,understand;produces,PULL,,
Item_360,PURPLE,word,understand;produces,PURPLE,,
Item_361,PUSH,word,understand;produces,PUSH,,
Item_362,PUT,word,understand;produces,PUT,,
Item_363,QUIET,word,understand;produces,QUIET,,
Item_364,RABBIT,word,understand;produces,RABBIT,,
Item_365,RADIO,word,understand;produces,RADIO,,
Item_366,RAIN,word,understand;produces,RAIN,,
Item_367,READ,word,understand;produces,READ,,
Item_368,RED,word,understand;produces,RED,,
Item_369,REMEMBER,word,understand;produces,REMEMBER,,
Item_370,RESTAURANT,word,understand;produces,RESTAURANT,,
Item_371,RIDE,word,understand;produces,RIDE,,
Item_372,ROBOT,word,understand;produces,ROBOT,,
Item_373,ROCK,word,understand;produces,ROCK,,
Item_374,ROCKING_CHAIR_1,word,understand;produces,ROCKING_CHAIR_1,,
Item_375,ROOSTER,word,understand;produces,ROOSTER,,
Item_376,RUN,word,understand;produces,RUN,,
Item_377,RUN_OUT_OF,word,understand;produces,RUN_OUT_OF,,
Item_378,SAD,word,understand;produces,SAD,,
Item_379,SALAD,word,understand;produces,SALAD,,
Item_380,SALT,word,understand;produces,SALT,,
Item_381,SAME_1,word,understand;produces,SAME_1,,
Item_382,SANDWICH,word,understand;produces,SANDWICH,,
Item_383,SAUCE,word,understand;produces,SAUCE,,
Item_384,SAVE,word,understand;produces,SAVE,,
Item_385,SCARED,word,understand;produces,SCARED,,
Item_386,SCHOOL,word,understand;produces,SCHOOL,,
Item_387,SCISSORS,word,understand;produces,SCISSORS,,
Item_388,SEE,word,understand;produces,SEE,,
Item_389,SELECT,word,understand;produces,SELECT,,
Item_390,SHARE,word,understand;produces,SHARE,,
Item_391,SHEEP,word,understand;produces,SHEEP,,
Item_392,SHIRT,word,understand;produces,SHIRT,,
Item_393,SHOES,word,understand;produces,SHOES,,
Item_394,SHOP_1,word,understand;produces,SHOP_1,,
Item_395,SHORTS,word,understand;produces,SHORTS,,
Item_396,SHOULDER,word,understand;produces,SHOULDER,,
Item_397,SHOVEL,word,understand;produces,SHOVEL,,
Item_398,SHOW,word,understand;produces,SHOW,,
Item_399,SHOWER,word,understand;produces,SHOWER,,
Item_400,SICK,word,understand;produces,SICK,,
Item_401,SIGN,word,understand;produces,SIGN,,
Item_402,SILLY,word,understand;produces,SILLY,,
Item_403,SISTER,word,understand;produces,SISTER,,
Item_404,SIT,word,understand;produces,SIT,,
Item_405,SKATE,word,understand;produces,SKATE,,
Item_406,SKUNK,word,understand;produces,SKUNK,,
Item_407,SLEEP,word,understand;produces,SLEEP,,
Item_408,SLIDE,word,understand;produces,SLIDE,,
Item_409,SLOW,word,understand;produces,SLOW,,
Item_410,SMALL,word,understand;produces,SMALL,,
Item_411,SMILE,word,understand;produces,SMILE,,
Item_412,SNAKE,word,understand;produces,SNAKE,,
Item_413,SNOW,word,understand;produces,SNOW,,
Item_414,SO,word,understand;produces,SO,,
Item_415,SOAP,word,understand;produces,SOAP,,
Item_416,SOCKS,word,understand;produces,SOCKS,,
Item_417,SODA,word,understand;produces,SODA,,
Item_418,SOFT,word,understand;produces,SOFT,,
Item_419,SOME,word,understand;produces,SOME,,
Item_420,SOON,word,understand;produces,SOON,,
Item_421,SORRY,word,understand;produces,SORRY,,
Item_422,SOUP,word,understand;produces,SOUP,,
Item_423,SPAGHETTI,word,understand;produces,SPAGHETTI,,
Item_424,SPIDER,word,understand;produces,SPIDER,,
Item_425,SPILL,word,understand;produces,SPILL,,
Item_426,SPOON,word,understand;produces,SPOON,,
Item_427,SQUIRREL,word,understand;produces,SQUIRREL,,
Item_428,STAIRS,word,understand;produces,STAIRS,,
Item_429,STAND,word,understand;produces,STAND,,
Item_430,STAR,word,understand;produces,STAR,,
Item_431,STAY,word,understand;produces,STAY,,
Item_432,STICKY,word,understand;produces,STICKY,,
Item_433,STOMACH,word,understand;produces,STOMACH,,
Item_434,STOP,word,understand;produces,STOP,,
Item_435,STORY,word,understand;produces,STORY,,
Item_436,STRAWBERRY,word,understand;produces,STRAWBERRY,,
Item_437,STREET,word,understand;produces,STREET,,
Item_438,STUCK,word,understand;produces,STUCK,,
Item_439,SUN,word,understand;produces,SUN,,
Item_440,SWEATER,word,understand;produces,SWEATER,,
Item_441,SWEEP,word,understand;produces,SWEEP,,
Item_442,SWIM,word,understand;produces,SWIM,,
Item_443,SWING_2,word,understand;produces,SWING_2,,
Item_444,TABLE,word,understand;produces,TABLE,,
Item_445,TAKE,word,understand;produces,TAKE,,
Item_446,TAKE_PILL,word,understand;produces,TAKE_PILL,,
Item_447,TALK,word,understand;produces,TALK,,
Item_448,TALL_1,word,understand;produces,TALL_1,,
Item_449,TAPE,word,understand;produces,TAPE,,
Item_450,TEA,word,understand;produces,TEA,,
Item_451,TEACH,word,understand;produces,TEACH,,
Item_452,TEACHER,word,understand;produces,TEACHER,,
Item_453,TEAR,word,understand;produces,TEAR,,
Item_454,TEAR_RIP,word,understand;produces,TEAR_RIP,,
Item_455,TEETH,word,understand;produces,TEETH,,
Item_456,TELEPHONE,word,understand;produces,TELEPHONE,,
Item_457,TELL,word,understand;produces,TELL,,
Item_458,THAT,word,understand;produces,THAT,,
Item_459,THEN,word,understand;produces,THEN,,
Item_460,THESE,word,understand;produces,THESE,,
Item_461,THEY,word,understand;produces,THEY,,
Item_462,THINK,word,understand;produces,THINK,,
Item_463,THIRSTY,word,understand;produces,THIRSTY,,
Item_464,THROW,word,understand;produces,THROW,,
Item_465,TICKET,word,understand;produces,TICKET,,
Item_466,TIGER,word,understand;produces,TIGER,,
Item_467,TIME,word,understand;produces,TIME,,
Item_468,TIRED,word,understand;produces,TIRED,,
Item_469,TISSUE,word,understand;produces,TISSUE,,
Item_470,TO,word,understand;produces,TO,,
Item_471,TOAST,word,understand;produces,TOAST,,
Item_472,TOILET,word,understand;produces,TOILET,,
Item_473,TOMATO,word,understand;produces,TOMATO,,
Item_474,TOMORROW,word,understand;produces,TOMORROW,,
Item_475,TONGUE,word,understand;produces,TONGUE,,
Item_476,TOOTHBRUSH,word,understand;produces,TOOTHBRUSH,,
Item_477,TOUCH,word,understand;produces,TOUCH,,
Item_478,TOWEL,word,understand;produces,TOWEL,,
Item_479,TRAIN,word,understand;produces,TRAIN,,
Item_480,TRASH,word,understand;produces,TRASH,,
Item_481,TREE,word,understand;produces,TREE,,
Item_482,TURKEY,word,understand;produces,TURKEY,,
Item_483,TURN_KEY,word,understand;produces,TURN_KEY,,
Item_484,TURTLE,word,understand;produces,TURTLE,,
Item_485,TV,word,understand;produces,TV,,
Item_486,UNCLE,word,understand;produces,UNCLE,,
Item_487,UNDER,word,understand;produces,UNDER,,
Item_488,UNDERSTAND,word,understand;produces,UNDERSTAND,,
Item_489,UNDERWEAR,word,understand;produces,UNDERWEAR,,
Item_490,UP,word,understand;produces,UP,,
Item_491,UPSET,word,understand;produces,UPSET,,
Item_492,VACUUM,word,understand;produces,VACUUM,,
Item_493,WAIT,word,understand;produces,WAIT,,
Item_494,WALK,word,understand;produces,WALK,,
Item_495,WANT,word,understand;produces,WANT,,
Item_496,WASH,word,understand;produces,WASH,,
Item_497,WASH_FACE,word,understand;produces,WASH_FACE,,
Item_498,WASH_HANDS,word,understand;produces,WASH_HANDS,,
Item_499,WASH_MACHINE,word,understand;produces,WASH_MACHINE,,
Item_500,WATCH,word,understand;produces,WATCH,,
Item_501,WATER,word,understand;produces,WATER,,
Item_502,WE,word,understand;produces,WE,,
Item_503,WEEK,word,understand;produces,WEEK,,
Item_504,WET,word,understand;produces,WET,,
Item_505,WHAT_1,word,understand;produces,WHAT_1,,
Item_506,WHAT_2,word,understand;produces,WHAT_2,,
Item_507,WHAT_FOR,word,understand;produces,WHAT_FOR,,
Item_508,WHEN,word,understand;produces,WHEN,,
Item_509,WHERE,word,understand;produces,WHERE,,
Item_510,WHICH,word,understand;produces,WHICH,,
Item_511,WHITE,word,understand;produces,WHITE,,
Item_512,WHO,word,understand;produces,WHO,,
Item_513,WHY,word,understand;produces,WHY,,
Item_514,WILL,word,understand;produces,WILL,,
Item_515,WINDOW,word,understand;produces,WINDOW,,
Item_516,WINDY,word,understand;produces,WINDY,,
Item_517,WISH,word,understand;produces,WISH,,
Item_518,WITH,word,understand;produces,WITH,,
Item_519,WOLF,word,understand;produces,WOLF,,
Item_520,WOMAN,word,understand;produces,WOMAN,,
Item_521,WORK,word,understand;produces,WORK,,
Item_522,WRISTWATCH,word,understand;produces,WRISTWATCH,,
Item_523,WRITE,word,understand;produces,WRITE,,
Item_524,YEAR,word,understand;produces,YEAR,,
Item_525,YELLOW,word,understand;produces,YELLOW,,
Item_526,YES,word,understand;produces,YES,,
Item_527,YESTERDAY,word,understand;produces,YESTERDAY,,
Item_528,YOU,word,understand;produces,YOU,,
Item_529,YOUR,word,understand;produces,YOUR,,
Item_530,YOURSELF,word,understand;produces,YOURSELF,,
Item_531,YUCKY_1,word,understand;produces,YUCKY_1,,
Item_532,ZIPPER,word,understand;produces,ZIPPER,,
